,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
134,0.5,0.0,0.23870967741935484,0.08119079837618404,0.08605341246290801,0.037037037037037035,0.08252427184466019,0.05172413793103448,0.0,0.0,0.05555555555555555,0.0,0.0,0.025210084033613446,0.06989247311827958,0.0,0.0,0.0,0.0,0.041666666666666664,0.7595986640894531,0.6069397267730202,0.4587242032336121,0.5398765872025889,0.05994734354958483,0.03744743968538515,0.0035979781870562827,1.0,0.5156149854873203,0.1826923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
135,0.75,0.0,0.8838709677419355,0.817320703653586,0.8264094955489615,0.6296296296296297,0.8155339805825242,0.6896551724137931,0.2,0.5849056603773585,0.8253968253968254,0.10869565217391304,0.30000000000000004,0.31092436974789917,0.33333333333333337,0.09523809523809523,0.18518518518518517,0.0,0.5,0.5,0.8651248837473066,0.7405428114885028,0.8062240534251822,0.7910663059098733,0.770741915884696,0.49029281107939837,0.34353242789038657,1.0,0.7898682473866766,0.5769230769230769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
136,0.9000000000000001,0.0,0.8451612903225807,0.4803788903924222,0.4599406528189911,0.32592592592592595,0.2815533980582524,0.29310344827586204,0.1,0.22641509433962265,0.2698412698412698,0.0,0.30000000000000004,0.3445378151260504,0.5107526881720431,0.047619047619047616,0.1111111111111111,0.0,0.16666666666666666,0.125,0.5313948716832555,0.5711650180217612,0.5314399478943068,0.5693025065892304,0.3452710457030987,0.12810789508504475,0.05381587183180712,0.0,0.5502711458123449,0.08653846153846156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
137,0.5,0.0,0.9419354838709677,0.844384303112314,0.7507418397626113,0.5851851851851853,0.6116504854368932,0.4482758620689655,0.2,0.5283018867924528,0.611111111111111,0.10869565217391304,0.1,0.9159663865546218,0.7311827956989249,0.09523809523809523,0.18518518518518517,0.0,0.41666666666666663,0.6666666666666666,0.7133485891173443,0.8403223286592286,0.6974753955699158,0.785810612905855,0.7914332005670696,0.490126151776982,0.5310945913502761,1.0,0.7545455292249342,0.7115384615384615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
138,0.4500000000000002,0.0,0.4838709677419355,0.4546684709066306,0.47032640949554894,0.34814814814814815,0.37378640776699024,0.24137931034482757,0.2,0.3018867924528302,0.4841269841269841,0.043478260869565216,0.1,0.14285714285714285,0.2688172043010753,0.047619047619047616,0.037037037037037035,0.0,0.16666666666666666,0.20833333333333331,0.6902308110486864,0.5580037143262807,0.6580002265083781,0.6230917582860094,0.35256193883750764,0.1623486372355399,0.38874830658160997,0.0,0.6281043294105232,0.16346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
139,0.30000000000000004,0.0,0.32903225806451614,0.2922868741542625,0.2982195845697329,0.13333333333333333,0.20388349514563106,0.08620689655172414,0.1,0.09433962264150943,0.15079365079365079,0.0,0.0,0.1092436974789916,0.36021505376344093,0.0,0.037037037037037035,0.09090909090909091,0.08333333333333333,0.20833333333333331,0.5864548501399071,0.48975244698513887,0.4587242032336121,0.4812973009644469,0.18497265915074598,0.05745583462019837,0.012904812737936006,0.0,0.47381548610638136,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
140,0.3500000000000001,0.0,0.9290322580645162,0.8389715832205684,0.8590504451038576,0.5555555555555556,0.6601941747572815,0.5,0.5,0.5849056603773585,0.6349206349206349,0.043478260869565216,0.1,0.29411764705882354,0.860215053763441,0.0,0.18518518518518517,0.0,0.16666666666666666,0.8333333333333333,0.6740465941675812,0.5691564341157285,0.6818238577691259,0.642848209104177,0.6627286842638224,0.2623792828729576,0.2631486435504339,0.0,0.647617352266504,0.2980769230769231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
141,0.4500000000000002,0.0,0.8451612903225807,0.6414073071718539,0.612759643916914,0.4222222222222222,0.4902912621359223,0.3620689655172414,0.30000000000000004,0.11320754716981132,0.30158730158730157,0.19565217391304346,0.4,0.49579831932773105,0.446236559139785,0.09523809523809523,0.037037037037037035,0.0,0.16666666666666666,0.29166666666666663,0.6984265030545304,0.7157070504307056,0.5182491296552878,0.6342231189221456,0.5023627894417066,0.21258818159711057,0.06218918270055219,0.0,0.5932263088131591,0.27884615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
142,0.15000000000000013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.013785718534571462,0.0,,0.1826923076923077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
143,0.20000000000000018,0.0,0.24516129032258066,0.08389715832205684,0.08011869436201781,0.05925925925925926,0.07281553398058252,0.06896551724137931,0.0,0.018867924528301886,0.023809523809523808,0.0,0.0,0.058823529411764705,0.05913978494623656,0.0,0.0,0.18181818181818182,0.0,0.08333333333333333,0.7141838911701138,0.6871015781474105,0.5376849266432763,0.607309683800272,0.068284614865321,0.05421051238489128,0.00521382622526323,1.0,0.5956967648554291,0.22115384615384615,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
144,0.20000000000000018,0.0,0.5161290322580645,0.38836265223274696,0.3694362017804154,0.2518518518518519,0.27184466019417475,0.3448275862068966,0.0,0.18867924528301885,0.2857142857142857,0.021739130434782608,0.2,0.2689075630252101,0.4516129032258065,0.047619047619047616,0.1111111111111111,0.0,0.3333333333333333,0.29166666666666663,0.635326087409537,0.6460695786772046,0.6173065931873003,0.646353352072628,0.31144940255181264,0.164467671825721,0.01017591723256851,0.0,0.6329809312391814,0.11538461538461539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
145,0.5,0.5,0.3548387096774194,0.12584573748308525,0.1261127596439169,0.044444444444444446,0.07766990291262135,0.017241379310344827,0.0,0.03773584905660377,0.07142857142857142,0.043478260869565216,0.0,0.07563025210084033,0.11290322580645161,0.0,0.0,0.0,0.0,0.125,0.5051039716297263,0.4799506581492665,0.3727134147545964,0.43972638327627545,0.07628434483224195,0.026642313762892257,0.0830774449531845,1.0,0.41423319770614836,0.1826923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
146,0.40000000000000013,0.5,0.7225806451612903,0.46684709066305824,0.45845697329376855,0.3037037037037037,0.3349514563106796,0.24137931034482757,0.2,0.0,0.11904761904761904,0.4782608695652174,0.6000000000000001,0.2689075630252101,0.4516129032258065,0.047619047619047616,0.0,0.2727272727272727,0.16666666666666666,0.041666666666666664,0.6341772145391525,0.5918234934219796,0.41045654581557434,0.5071631576853961,0.3054749206777831,0.08948947932729574,0.020323097262235485,0.0,0.47874870744182396,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
147,0.20000000000000018,0.0,0.632258064516129,0.4316644113667118,0.43323442136498513,0.2962962962962963,0.35922330097087374,0.15517241379310345,0.4,0.1509433962264151,0.21428571428571427,0.32608695652173914,0.30000000000000004,0.20168067226890757,0.456989247311828,0.047619047619047616,0.0,0.18181818181818182,0.16666666666666666,0.08333333333333333,0.7188018042168849,0.6271651797203984,0.573405254042015,0.6081606867327128,0.3282927158576926,0.14605790435220464,0.010249535381726516,1.0,0.597610651175172,0.21153846153846154,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
148,0.30000000000000004,0.0,0.967741935483871,0.9120433017591341,0.8397626112759644,0.725925925925926,0.7233009708737863,0.6206896551724138,0.1,0.660377358490566,0.9047619047619047,0.32608695652173914,0.30000000000000004,0.8319327731092436,0.9408602150537635,0.5238095238095237,0.2222222222222222,0.0,0.3333333333333333,0.41666666666666663,0.7552318086776437,0.8203912245761477,0.7597369434040614,0.8064084298594058,0.8735907648686964,0.5581970633293319,0.3816632128433996,0.0,0.7880359465865567,0.596153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
149,0.15000000000000013,0.0,0.3870967741935484,0.31664411366711775,0.31899109792284863,0.22222222222222224,0.28640776699029125,0.24137931034482757,0.0,0.09433962264150943,0.20634920634920634,0.08695652173913043,0.0,0.11764705882352941,0.30645161290322587,0.047619047619047616,0.18518518518518517,0.09090909090909091,0.0,0.29166666666666663,0.7718762252808162,0.687434198523703,0.590969017398301,0.6530021907382452,0.25727401606696826,0.1494782720158759,0.005396967280584424,0.0,0.630561006072474,0.2596153846153846,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
150,0.30000000000000004,0.0,0.6129032258064516,0.4587280108254398,0.4525222551928783,0.20740740740740743,0.2669902912621359,0.15517241379310345,0.0,0.20754716981132074,0.2857142857142857,0.021739130434782608,0.0,0.226890756302521,0.5698924731182796,0.14285714285714285,0.18518518518518517,0.18181818181818182,0.08333333333333333,0.125,0.5119843919650672,0.49262195730236946,0.4635025800400344,0.490431482577515,0.29224329980422603,0.08028861715439994,0.06419877730905102,1.0,0.47795490469819335,0.34615384615384615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
151,0.40000000000000013,0.0,0.5290322580645161,0.30175913396481735,0.2922848664688427,0.22962962962962963,0.2233009708737864,0.22413793103448276,0.0,0.09433962264150943,0.15873015873015872,0.043478260869565216,0.2,0.15126050420168066,0.30645161290322587,0.0,0.2222222222222222,0.18181818181818182,0.08333333333333333,0.16666666666666666,0.6549019610234954,0.6384443846493331,0.5407998566442829,0.6008923879895636,0.22888678863160739,0.11276388928344873,0.019421258188428166,0.0,0.5803724334931998,0.2403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
152,0.20000000000000018,0.0,0.07096774193548389,0.05142083897158323,0.04302670623145401,0.05185185185185186,0.02427184466019417,0.017241379310344827,0.1,0.0,0.023809523809523808,0.043478260869565216,0.0,0.04201680672268907,0.08602150537634409,0.0,0.14814814814814814,0.0,0.08333333333333333,0.041666666666666664,0.40338164312241126,0.6348221095042642,0.331300812783896,0.5185074785502307,0.038412205495173164,0.025885362489400703,0.005023450629351442,0.0,0.44246983988795596,0.22115384615384615,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
153,0.4500000000000002,0.0,0.9935483870967743,0.891745602165088,0.897626112759644,0.5703703703703704,0.8300970873786407,0.5344827586206896,0.30000000000000004,0.2641509433962264,0.5634920634920635,0.19565217391304346,0.2,0.37815126050420167,0.5215053763440861,0.19047619047619047,0.2222222222222222,0.0,0.3333333333333333,0.375,0.8115089528395107,0.7124601233711979,0.6090088475992528,0.6748894150584983,0.7334773509754946,0.31639394416727223,0.25477533268168884,0.0,0.6512509458863106,0.34615384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
154,0.3500000000000001,0.0,0.7935483870967742,0.6116373477672531,0.6038575667655787,0.4222222222222222,0.4757281553398058,0.3275862068965517,0.1,0.32075471698113206,0.5079365079365079,0.08695652173913043,0.0,0.3025210084033613,0.5053763440860216,0.14285714285714285,0.2222222222222222,0.0,0.3333333333333333,0.375,0.6875026264380454,0.6348221095042642,0.6121862846216212,0.6388356090153013,0.482245325052319,0.2109190150707068,0.11996502769489319,1.0,0.625630213189976,0.2692307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
155,0.30000000000000004,0.0,0.34838709677419355,0.1989174560216509,0.20919881305637983,0.13333333333333333,0.17961165048543687,0.12068965517241378,0.0,0.03773584905660377,0.0873015873015873,0.021739130434782608,0.2,0.025210084033613446,0.20967741935483875,0.0,0.1111111111111111,0.09090909090909091,0.0,0.041666666666666664,0.7260869570394708,0.5663382695479978,0.5036667769371606,0.5409273533667913,0.13997839735367582,0.0638371931004008,0.011507206674212029,1.0,0.5304391080395384,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
156,0.30000000000000004,0.0,0.7612903225806451,0.6170500676589987,0.6083086053412463,0.42962962962962964,0.4660194174757281,0.3275862068965517,0.2,0.49056603773584906,0.5158730158730158,0.13043478260869565,0.30000000000000004,0.37815126050420167,0.8064516129032259,0.047619047619047616,0.037037037037037035,0.0,0.08333333333333333,0.3333333333333333,0.668626837155021,0.639419098081916,0.7043121597337106,0.6905409235628444,0.5195098899615204,0.26912042481640813,0.012499477505401795,0.0,0.6873435409888736,0.3269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
157,0.4500000000000002,0.0,0.9032258064516129,0.7861975642760488,0.7507418397626113,0.5777777777777778,0.6262135922330097,0.3448275862068966,0.4,0.3962264150943396,0.49206349206349204,0.17391304347826086,0.30000000000000004,0.5714285714285714,0.5752688172043011,0.23809523809523808,0.18518518518518517,0.0,0.25,0.5,0.7303330787120638,0.7400437855314618,0.6393524470572297,0.707235889163093,0.6736650239654358,0.33748502342335956,0.7488006739376479,0.0,0.6808762713724033,0.41346153846153844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
158,0.55,0.0,0.23225806451612901,0.16373477672530448,0.16023738872403562,0.08888888888888889,0.1553398058252427,0.10344827586206896,0.0,0.07547169811320754,0.09523809523809523,0.0,0.1,0.09243697478991596,0.09677419354838711,0.09523809523809523,0.037037037037037035,0.09090909090909091,0.08333333333333333,0.20833333333333331,0.8081663534458231,0.7422128497748961,0.64819724350521,0.7042203704625403,0.14510902585566732,0.1259963598275118,0.024237318654182532,1.0,0.6874174872838213,0.17307692307692307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
159,0.55,0.0,0.5161290322580645,0.38836265223274696,0.37388724035608306,0.2814814814814815,0.37378640776699024,0.24137931034482757,0.2,0.05660377358490566,0.24603174603174602,0.021739130434782608,0.0,0.23529411764705882,0.2903225806451613,0.047619047619047616,0.14814814814814814,0.0,0.3333333333333333,0.16666666666666666,0.8634547588591592,0.8123714513141153,0.5986439409800496,0.718614689816434,0.3408154998987376,0.22776593838544862,0.11494104117364615,1.0,0.6801295211197732,0.3173076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
160,0.30000000000000004,0.0,0.9870967741935484,0.9404600811907985,0.8353115727002968,0.6370370370370371,0.6262135922330097,0.5689655172413793,0.5,0.5471698113207547,0.6746031746031745,0.043478260869565216,0.2,0.9747899159663865,0.913978494623656,0.2857142857142857,0.4074074074074074,0.0,0.5,0.41666666666666663,0.6572997731643355,0.7978229947312594,0.6774229785268501,0.7552378068587547,0.8510092486329576,0.4634314837286268,0.014461310748705287,0.0,0.726310632068361,0.3942307692307692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
161,0.4500000000000002,0.0,0.9870967741935484,0.891745602165088,0.9080118694362018,0.5333333333333333,0.7961165048543689,0.5,0.2,0.4150943396226415,0.7857142857142857,0.0,0.30000000000000004,0.3361344537815126,0.860215053763441,0.14285714285714285,0.1111111111111111,0.0,0.41666666666666663,0.5,0.7694879539225915,0.6511669559633572,0.6334321687809262,0.6561911742360768,0.7162964963207994,0.29032185335630084,0.6985608087251776,0.0,0.6453143117092595,0.11538461538461539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
162,0.4500000000000002,0.0,0.896774193548387,0.7063599458728012,0.7373887240356084,0.45925925925925926,0.703883495145631,0.3620689655172414,0.30000000000000004,0.20754716981132074,0.46825396825396826,0.13043478260869565,0.6000000000000001,0.1680672268907563,0.36021505376344093,0.14285714285714285,0.1111111111111111,0.09090909090909091,0.16666666666666666,0.7083333333333333,0.8355762609610197,0.670887365043248,0.6063988100984093,0.6498355607872117,0.5640315938702491,0.24325926495728145,0.07893580443804234,0.0,0.6347204112792132,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
163,0.40000000000000013,0.0,0.11612903225806451,0.021650879566982407,0.02225519287833828,0.02962962962962963,0.019417475728155338,0.0,0.0,0.0,0.0,0.043478260869565216,0.2,0.01680672268907563,0.0053763440860215075,0.0,0.0,0.0,0.0,0.0,0.5280632420113147,0.4866969510741864,0.27106430191077074,0.38853818469838197,0.014581786268817929,0.007497150150239166,0.034222324398943654,0.0,0.35035596959328047,0.1826923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
164,0.20000000000000018,0.0,0.6451612903225806,0.5087956698240866,0.5044510385756678,0.3037037037037037,0.3495145631067961,0.20689655172413793,0.1,0.24528301886792453,0.3412698412698413,0.0,0.1,0.26050420168067223,0.40860215053763443,0.047619047619047616,0.14814814814814814,0.09090909090909091,0.08333333333333333,0.3333333333333333,0.602631248516659,0.5667541513129776,0.5370510305759981,0.5663720675998992,0.36383581988793634,0.13077757181585975,0.013915370880063109,0.0,0.5523567212276594,0.3365384615384615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
165,0.15000000000000013,0.0,0.7419354838709677,0.6711772665764548,0.6839762611275965,0.5111111111111112,0.6067961165048543,0.3103448275862069,0.2,0.5849056603773585,0.626984126984127,0.0,0.0,0.25210084033613445,0.7043010752688172,0.0,0.14814814814814814,0.0,0.16666666666666666,0.4583333333333333,0.7757339281879148,0.6651525008007392,0.7645403382257355,0.7349263936515752,0.5953216769054209,0.34404654720703787,0.056606964290307656,0.0,0.7357960953859765,0.3365384615384615,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
166,0.6500000000000001,0.0,0.8387096774193549,0.702300405953992,0.7091988130563799,0.48888888888888893,0.6116504854368932,0.43103448275862066,0.1,0.3018867924528302,0.5317460317460317,0.043478260869565216,0.1,0.26050420168067223,0.5268817204301076,0.09523809523809523,0.2962962962962963,0.0,0.25,0.625,0.7545315994597531,0.6586570495370131,0.61785893955943,0.65360123540945,0.5635590359819078,0.24668720227476912,0.1459222913880029,0.0,0.637830927995087,0.13461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
167,0.6500000000000001,0.0,0.08387096774193548,0.044654939106901215,0.045994065281899116,0.037037037037037035,0.038834951456310676,0.034482758620689655,0.0,0.0,0.023809523809523808,0.0,0.0,0.008403361344537815,0.037634408602150546,0.0,0.037037037037037035,0.09090909090909091,0.0,0.0,0.6114416486446802,0.4866969510741864,0.3923299106603261,0.43276204425481346,0.029129818402754335,0.014287589175967664,0.011049019103474295,1.0,0.42943109591415035,0.20192307692307693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
168,0.3500000000000001,0.0,0.6129032258064516,0.5926928281461435,0.5504451038575668,0.5555555555555556,0.49999999999999994,0.3103448275862069,0.1,0.5094339622641509,0.4365079365079365,0.06521739130434782,0.2,0.5378151260504201,0.7419354838709679,0.19047619047619047,0.1111111111111111,0.0,0.08333333333333333,0.4583333333333333,0.7913963673643002,0.8441900462442077,0.8045876894673363,0.8417777954391136,0.5921825423614393,0.4870710463147006,0.018122122260520634,0.0,0.8257711081800738,0.6346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
169,0.20000000000000018,0.0,0.6709677419354839,0.483085250338295,0.45548961424332346,0.34074074074074073,0.37378640776699024,0.3275862068965517,0.0,0.33962264150943394,0.373015873015873,0.0,0.0,0.40336134453781514,0.40860215053763443,0.47619047619047616,0.07407407407407407,0.0,0.08333333333333333,0.4583333333333333,0.7122126841600126,0.753646895975692,0.7121912378338179,0.7515094714560338,0.4388037534597989,0.29997360448506355,0.013958912096580584,1.0,0.7332252289390476,0.375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
